index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:48:42.784758824,1479426522784758784,center/1479426522784758824.jpg,-0.0104719754308,-0.4375,8.32739171179,round2/train/center/1479426522784758824.jpg,6522784758824
2016-11-17 23:48:42.834768968,1479426522834768896,center/1479426522834768968.jpg,-0.0104719754308,-0.414780919449,8.32676802549,round2/train/center/1479426522834768968.jpg,6522834768968
2016-11-17 23:48:42.884898227,1479426522884898304,center/1479426522884898227.jpg,-0.0107144980359,-0.625,8.32816388755,round2/train/center/1479426522884898227.jpg,6522884898227
2016-11-17 23:48:42.934771690,1479426522934771712,center/1479426522934771690.jpg,-0.0139626339078,-0.648287259615,8.33055591583,round2/train/center/1479426522934771690.jpg,6522934771690
2016-11-17 23:48:42.984847522,1479426522984847616,center/1479426522984847522.jpg,-0.0157079640776,-0.617003547233,8.33646650188,round2/train/center/1479426522984847522.jpg,6522984847522
2016-11-17 23:48:43.034838677,1479426523034838784,center/1479426523034838677.jpg,-0.0157079640776,-0.523567606661,8.34061902816,round2/train/center/1479426523034838677.jpg,6523034838677
2016-11-17 23:48:43.084810689,1479426523084810752,center/1479426523084810689.jpg,-0.0157079640776,-0.4375,8.33888912201,round2/train/center/1479426523084810689.jpg,6523084810689
2016-11-17 23:48:43.134880147,1479426523134880256,center/1479426523134880147.jpg,-0.0157079640776,-0.413182691211,8.33888912201,round2/train/center/1479426523134880147.jpg,6523134880147
2016-11-17 23:48:43.184858232,1479426523184858112,center/1479426523184858232.jpg,-0.0157079640776,-0.319306772399,8.33919157137,round2/train/center/1479426523184858232.jpg,6523184858232
2016-11-17 23:48:43.234836369,1479426523234836480,center/1479426523234836369.jpg,-0.0157079640776,-0.375,8.35000038147,round2/train/center/1479426523234836369.jpg,6523234836369
2016-11-17 23:48:43.284848589,1479426523284848640,center/1479426523284848589.jpg,-0.0157079640776,-0.3125,8.3552721566,round2/train/center/1479426523284848589.jpg,6523284848589
2016-11-17 23:48:43.334923666,1479426523334923776,center/1479426523334923666.jpg,-0.0157079640776,-0.350097237682,8.35611978923,round2/train/center/1479426523334923666.jpg,6523334923666
2016-11-17 23:48:43.384915563,1479426523384915456,center/1479426523384915563.jpg,-0.0157079640776,-0.3125,8.36415719863,round2/train/center/1479426523384915563.jpg,6523384915563
2016-11-17 23:48:43.434865476,1479426523434865408,center/1479426523434865476.jpg,-0.0157079640776,-0.25,8.37108584923,round2/train/center/1479426523434865476.jpg,6523434865476
2016-11-17 23:48:43.484951225,1479426523484951296,center/1479426523484951225.jpg,-0.0157079640776,-0.25,8.38407992033,round2/train/center/1479426523484951225.jpg,6523484951225
2016-11-17 23:48:43.534941349,1479426523534941440,center/1479426523534941349.jpg,-0.0157079640776,-0.213418666616,8.39884795903,round2/train/center/1479426523534941349.jpg,6523534941349
2016-11-17 23:48:43.584912683,1479426523584912640,center/1479426523584912683.jpg,-0.0157079640776,-0.25,8.40577572318,round2/train/center/1479426523584912683.jpg,6523584912683
2016-11-17 23:48:43.634911738,1479426523634911744,center/1479426523634911738.jpg,-0.0157079640776,-0.25,8.41708365108,round2/train/center/1479426523634911738.jpg,6523634911738
2016-11-17 23:48:43.684915828,1479426523684915712,center/1479426523684915828.jpg,-0.0157079640776,-0.25,8.42538049947,round2/train/center/1479426523684915828.jpg,6523684915828
2016-11-17 23:48:43.734923547,1479426523734923520,center/1479426523734923547.jpg,-0.0157079640776,-0.25,8.4392627664,round2/train/center/1479426523734923547.jpg,6523734923547
2016-11-17 23:48:43.784935821,1479426523784935936,center/1479426523784935821.jpg,-0.0157079640776,-0.246033701537,8.45277786255,round2/train/center/1479426523784935821.jpg,6523784935821
2016-11-17 23:48:43.834944354,1479426523834944256,center/1479426523834944354.jpg,-0.0157079640776,-0.25,8.46144494117,round2/train/center/1479426523834944354.jpg,6523834944354
2016-11-17 23:48:43.884949479,1479426523884949504,center/1479426523884949479.jpg,-0.0157079640776,-0.190964049988,8.47253022142,round2/train/center/1479426523884949479.jpg,6523884949479
2016-11-17 23:48:43.935076143,1479426523935076096,center/1479426523935076143.jpg,-0.0157079640776,-0.222422240546,8.48365950853,round2/train/center/1479426523935076143.jpg,6523935076143
2016-11-17 23:48:43.985013646,1479426523985013760,center/1479426523985013646.jpg,-0.0157079640776,-0.253226398825,8.50028677022,round2/train/center/1479426523985013646.jpg,6523985013646
2016-11-17 23:48:44.034978201,1479426524034978304,center/1479426524034978201.jpg,-0.0157079640776,-0.278383554648,8.50984964303,round2/train/center/1479426524034978201.jpg,6524034978201
2016-11-17 23:48:44.085038691,1479426524085038592,center/1479426524085038691.jpg,-0.0157079640776,-0.252773111122,8.51969094654,round2/train/center/1479426524085038691.jpg,6524085038691
2016-11-17 23:48:44.135030308,1479426524135030272,center/1479426524135030308.jpg,-0.0157079640776,-0.25,8.53077057505,round2/train/center/1479426524135030308.jpg,6524135030308
2016-11-17 23:48:44.185056383,1479426524185056256,center/1479426524185056383.jpg,-0.0157079640776,-0.25,8.54197640157,round2/train/center/1479426524185056383.jpg,6524185056383
2016-11-17 23:48:44.235075369,1479426524235075328,center/1479426524235075369.jpg,-0.0157079640776,-0.25,8.55848507772,round2/train/center/1479426524235075369.jpg,6524235075369
2016-11-17 23:48:44.285052445,1479426524285052416,center/1479426524285052445.jpg,-0.0157079640776,-0.186057926751,8.56679477809,round2/train/center/1479426524285052445.jpg,6524285052445
2016-11-17 23:48:44.335127849,1479426524335127808,center/1479426524335127849.jpg,-0.0147892072127,-0.1875,8.57792459172,round2/train/center/1479426524335127849.jpg,6524335127849
2016-11-17 23:48:44.385092311,1479426524385092352,center/1479426524385092311.jpg,-0.0139626339078,-0.125,8.58900905515,round2/train/center/1479426524385092311.jpg,6524385092311
2016-11-17 23:48:44.435067145,1479426524435067136,center/1479426524435067145.jpg,-0.0130637097893,-0.125,8.60286153844,round2/train/center/1479426524435067145.jpg,6524435067145
2016-11-17 23:48:44.485182947,1479426524485182976,center/1479426524485182947.jpg,-0.0122173046693,-0.125,8.619492883,round2/train/center/1479426524485182947.jpg,6524485182947
2016-11-17 23:48:44.535089869,1479426524535089920,center/1479426524535089869.jpg,-0.011329515378,-0.0625,8.62641310069,round2/train/center/1479426524535089869.jpg,6524535089869
2016-11-17 23:48:44.585087577,1479426524585087488,center/1479426524585087577.jpg,-0.0104719754308,-0.125,8.63891897391,round2/train/center/1479426524585087577.jpg,6524585087577
2016-11-17 23:48:44.635146477,1479426524635146496,center/1479426524635146477.jpg,-0.0104719754308,-0.0935571997905,8.65139721492,round2/train/center/1479426524635146477.jpg,6524635146477
2016-11-17 23:48:44.685048077,1479426524685048064,center/1479426524685048077.jpg,-0.0104719754308,-0.124538147869,8.66660540521,round2/train/center/1479426524685048077.jpg,6524685048077
2016-11-17 23:48:44.735102959,1479426524735102976,center/1479426524735102959.jpg,-0.0104719754308,-0.280758547282,8.68055534363,round2/train/center/1479426524735102959.jpg,6524735102959
2016-11-17 23:48:44.785110037,1479426524785110016,center/1479426524785110037.jpg,-0.0104719754308,-0.25,8.68333339691,round2/train/center/1479426524785110037.jpg,6524785110037
2016-11-17 23:48:44.835170828,1479426524835170816,center/1479426524835170828.jpg,-0.0104719754308,-0.3125,8.69159275835,round2/train/center/1479426524835170828.jpg,6524835170828
2016-11-17 23:48:44.885128005,1479426524885127936,center/1479426524885128005.jpg,-0.0104719754308,-0.3125,8.69722175598,round2/train/center/1479426524885128005.jpg,6524885128005
2016-11-17 23:48:44.935193310,1479426524935193344,center/1479426524935193310.jpg,-0.0104719754308,-0.3125,8.70822398693,round2/train/center/1479426524935193310.jpg,6524935193310
2016-11-17 23:48:44.985120037,1479426524985120000,center/1479426524985120037.jpg,-0.0104719754308,-0.375,8.71118641167,round2/train/center/1479426524985120037.jpg,6524985120037
2016-11-17 23:48:45.035205678,1479426525035205632,center/1479426525035205678.jpg,-0.0104719754308,-0.341970058006,8.70555591583,round2/train/center/1479426525035205678.jpg,6525035205678
2016-11-17 23:48:45.085151502,1479426525085151488,center/1479426525085151502.jpg,-0.0104719754308,-0.435334755015,8.70833301544,round2/train/center/1479426525085151502.jpg,6525085151502
2016-11-17 23:48:45.135217848,1479426525135217920,center/1479426525135217848.jpg,-0.0104719754308,-0.408532719378,8.70853638596,round2/train/center/1479426525135217848.jpg,6525135217848
2016-11-17 23:48:45.185303943,1479426525185304064,center/1479426525185303943.jpg,-0.0104719754308,-0.435242175429,8.70833301544,round2/train/center/1479426525185303943.jpg,6525185303943
2016-11-17 23:48:45.235185161,1479426525235185152,center/1479426525235185161.jpg,-0.0104719754308,-0.528413226993,8.7042929805,round2/train/center/1479426525235185161.jpg,6525235185161
2016-11-17 23:48:45.285298060,1479426525285298176,center/1479426525285298060.jpg,-0.0104719754308,-0.622215884398,8.69722175598,round2/train/center/1479426525285298060.jpg,6525285298060
2016-11-17 23:48:45.335261052,1479426525335260928,center/1479426525335261052.jpg,-0.0104719754308,-0.625,8.69444465637,round2/train/center/1479426525335261052.jpg,6525335261052
2016-11-17 23:48:45.385289850,1479426525385289728,center/1479426525385289850.jpg,-0.0104719754308,-0.565837522224,8.69166660309,round2/train/center/1479426525385289850.jpg,6525385289850
2016-11-17 23:48:45.435323454,1479426525435323392,center/1479426525435323454.jpg,-0.0104719754308,-0.589910837559,8.69166660309,round2/train/center/1479426525435323454.jpg,6525435323454
2016-11-17 23:48:45.485356171,1479426525485356288,center/1479426525485356171.jpg,-0.0104719754308,-0.625,8.68627649011,round2/train/center/1479426525485356171.jpg,6525485356171
2016-11-17 23:48:45.535320583,1479426525535320576,center/1479426525535320583.jpg,-0.0104719754308,-0.6875,8.68055534363,round2/train/center/1479426525535320583.jpg,6525535320583
2016-11-17 23:48:45.585317675,1479426525585317632,center/1479426525585317675.jpg,-0.012095652573,-0.6875,8.67777824402,round2/train/center/1479426525585317675.jpg,6525585317675
2016-11-17 23:48:45.635294375,1479426525635294464,center/1479426525635294375.jpg,-0.0122173046693,-0.651606570052,8.66826185864,round2/train/center/1479426525635294375.jpg,6525635294375
2016-11-17 23:48:45.685287470,1479426525685287424,center/1479426525685287470.jpg,-0.0122173046693,-0.6875,8.66388893127,round2/train/center/1479426525685287470.jpg,6525685287470
2016-11-17 23:48:45.735330336,1479426525735330304,center/1479426525735330336.jpg,-0.0122173046693,-0.598793796669,8.65322605376,round2/train/center/1479426525735330336.jpg,6525735330336
2016-11-17 23:48:45.785339035,1479426525785339136,center/1479426525785339035.jpg,-0.0122173046693,-0.442749968076,8.64745579387,round2/train/center/1479426525785339035.jpg,6525785339035
2016-11-17 23:48:45.835417679,1479426525835417600,center/1479426525835417679.jpg,-0.0104719754308,-0.489357708773,8.63936179235,round2/train/center/1479426525835417679.jpg,6525835417679
2016-11-17 23:48:45.885339207,1479426525885339136,center/1479426525885339207.jpg,-0.0104719754308,-0.5625,8.63081451214,round2/train/center/1479426525885339207.jpg,6525885339207
2016-11-17 23:48:45.935421021,1479426525935420928,center/1479426525935421021.jpg,-0.0104719754308,-0.4375,8.625,round2/train/center/1479426525935421021.jpg,6525935421021
2016-11-17 23:48:45.985346868,1479426525985346816,center/1479426525985346868.jpg,-0.0104719754308,-0.4375,8.61473883299,round2/train/center/1479426525985346868.jpg,6525985346868
2016-11-17 23:48:46.035376933,1479426526035376896,center/1479426526035376933.jpg,-0.0104719754308,-0.475318562554,8.6061394645,round2/train/center/1479426526035376933.jpg,6526035376933
2016-11-17 23:48:46.085334714,1479426526085334784,center/1479426526085334714.jpg,-0.0104719754308,-0.263881781781,8.59506130417,round2/train/center/1479426526085334714.jpg,6526085334714
2016-11-17 23:48:46.135355649,1479426526135355648,center/1479426526135355649.jpg,-0.00630675733011,-0.100844112642,8.58781542053,round2/train/center/1479426526135355649.jpg,6526135355649
2016-11-17 23:48:46.185449958,1479426526185449984,center/1479426526185449958.jpg,0.00114992660711,0,8.58364891768,round2/train/center/1479426526185449958.jpg,6526185449958
2016-11-17 23:48:46.235419407,1479426526235419392,center/1479426526235419407.jpg,0.00831374763958,0.148857079805,8.56838423655,round2/train/center/1479426526235419407.jpg,6526235419407
2016-11-17 23:48:46.285461979,1479426526285462016,center/1479426526285461979.jpg,0.0170305907521,0.1875,8.5590060987,round2/train/center/1479426526285461979.jpg,6526285461979
2016-11-17 23:48:46.335413494,1479426526335413504,center/1479426526335413494.jpg,0.0233403069933,0.101686837399,8.55174200069,round2/train/center/1479426526335413494.jpg,6526335413494
2016-11-17 23:48:46.385441850,1479426526385441792,center/1479426526385441850.jpg,0.0244346093386,0.00809749936045,8.54722213745,round2/train/center/1479426526385441850.jpg,6526385441850
2016-11-17 23:48:46.435485685,1479426526435485696,center/1479426526435485685.jpg,0.0244346093386,-0.125,8.53684384542,round2/train/center/1479426526435485685.jpg,6526435485685
2016-11-17 23:48:46.485514704,1479426526485514752,center/1479426526485514704.jpg,0.0244346093386,-0.17911771279,8.52018950383,round2/train/center/1479426526485514704.jpg,6526485514704
2016-11-17 23:48:46.535418869,1479426526535418880,center/1479426526535418869.jpg,0.0244346093386,-0.334779464354,8.51012096283,round2/train/center/1479426526535418869.jpg,6526535418869
2016-11-17 23:48:46.585557950,1479426526585558016,center/1479426526585557950.jpg,0.0244346093386,-0.428538365278,8.50039833438,round2/train/center/1479426526585557950.jpg,6526585557950
2016-11-17 23:48:46.635448574,1479426526635448576,center/1479426526635448574.jpg,0.0244346093386,-0.4375,8.49348255487,round2/train/center/1479426526635448574.jpg,6526635448574
2016-11-17 23:48:46.685445118,1479426526685445120,center/1479426526685445118.jpg,0.0244346093386,-0.5,8.48420020088,round2/train/center/1479426526685445118.jpg,6526685445118
2016-11-17 23:48:46.735459713,1479426526735459840,center/1479426526735459713.jpg,0.0244346093386,-0.396294781508,8.47127579958,round2/train/center/1479426526735459713.jpg,6526735459713
2016-11-17 23:48:46.785463661,1479426526785463552,center/1479426526785463661.jpg,0.0244346093386,-0.4375,8.46201101442,round2/train/center/1479426526785463661.jpg,6526785463661
2016-11-17 23:48:46.835473410,1479426526835473408,center/1479426526835473410.jpg,0.0244346093386,-0.520818432615,8.45185250711,round2/train/center/1479426526835473410.jpg,6526835473410
2016-11-17 23:48:46.885535828,1479426526885535744,center/1479426526885535828.jpg,0.0244346093386,-0.614556735778,8.44490868813,round2/train/center/1479426526885535828.jpg,6526885535828
2016-11-17 23:48:46.935495205,1479426526935495168,center/1479426526935495205.jpg,0.0238651171024,-0.707893449542,8.43429851933,round2/train/center/1479426526935495205.jpg,6526935495205
2016-11-17 23:48:46.985501836,1479426526985501952,center/1479426526985501836.jpg,0.0195075901191,-0.863935908102,8.42271392364,round2/train/center/1479426526985501836.jpg,6526985501836
