index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:39:55.776220346,1479425995776220416,center/1479425995776220346.jpg,-0.0331612564623,0,22.0254851801,round2/train/center/1479425995776220346.jpg,5995776220346
2016-11-17 23:39:55.826192420,1479425995826192384,center/1479425995826192420.jpg,-0.0331612564623,-0.14618317806,22.0370524459,round2/train/center/1479425995826192420.jpg,5995826192420
2016-11-17 23:39:55.876229599,1479425995876229632,center/1479425995876229599.jpg,-0.0349065847695,-0.406248400839,22.0537038965,round2/train/center/1479425995876229599.jpg,5995876229599
2016-11-17 23:39:55.926359125,1479425995926359040,center/1479425995926359125.jpg,-0.0389851413547,-0.5,22.0694586341,round2/train/center/1479425995926359125.jpg,5995926359125
2016-11-17 23:39:55.976189493,1479425995976189440,center/1479425995976189493.jpg,-0.0418879017234,-0.50972376201,22.0865431304,round2/train/center/1479425995976189493.jpg,5995976189493
2016-11-17 23:39:56.026247656,1479425996026247680,center/1479425996026247656.jpg,-0.0447763556917,-0.415935107185,22.0934860692,round2/train/center/1479425996026247656.jpg,5996026247656
2016-11-17 23:39:56.076351889,1479425996076352000,center/1479425996076351889.jpg,-0.045378562063,-0.5,22.0888881683,round2/train/center/1479425996076351889.jpg,5996076351889
2016-11-17 23:39:56.126238006,1479425996126237952,center/1479425996126238006.jpg,-0.0482472365288,-0.607046214166,22.0871007429,round2/train/center/1479425996126238006.jpg,5996126238006
2016-11-17 23:39:56.176254695,1479425996176254720,center/1479425996176254695.jpg,-0.0523598790169,-0.678704773758,22.0777778625,round2/train/center/1479425996176254695.jpg,5996176254695
2016-11-17 23:39:56.226259566,1479425996226259456,center/1479425996226259566.jpg,-0.0556701540437,-0.891527037809,22.0760221349,round2/train/center/1479425996226259566.jpg,5996226259566
2016-11-17 23:39:56.276328455,1479425996276328448,center/1479425996276328455.jpg,-0.0670378421756,-1.04542276282,22.0868701323,round2/train/center/1479425996276328455.jpg,5996276328455
2016-11-17 23:39:56.326298977,1479425996326298880,center/1479425996326298977.jpg,-0.0807251712826,-0.960871388275,22.1017390063,round2/train/center/1479425996326298977.jpg,5996326298977
2016-11-17 23:39:56.376293887,1479425996376293888,center/1479425996376293887.jpg,-0.0872664600611,-1.05450176834,22.1201549179,round2/train/center/1479425996376293887.jpg,5996376293887
2016-11-17 23:39:56.426296575,1479425996426296576,center/1479425996426296575.jpg,-0.0872664600611,-0.656950822809,22.1305561066,round2/train/center/1479425996426296575.jpg,5996426296575
2016-11-17 23:39:56.476367748,1479425996476367872,center/1479425996476367748.jpg,-0.0855211317539,-0.380625165739,22.1303059886,round2/train/center/1479425996476367748.jpg,5996476367748
2016-11-17 23:39:56.526305767,1479425996526305792,center/1479425996526305767.jpg,-0.0855211317539,-0.321874240467,22.1149542378,round2/train/center/1479425996526305767.jpg,5996526305767
2016-11-17 23:39:56.576387450,1479425996576387328,center/1479425996576387450.jpg,-0.0837758034468,-0.326993332141,22.0993561695,round2/train/center/1479425996576387450.jpg,5996576387450
2016-11-17 23:39:56.626362516,1479425996626362624,center/1479425996626362516.jpg,-0.0837758034468,-0.5,22.0833339691,round2/train/center/1479425996626362516.jpg,5996626362516
2016-11-17 23:39:56.676303098,1479425996676303104,center/1479425996676303098.jpg,-0.0837758034468,-0.506469097857,22.0913795326,round2/train/center/1479425996676303098.jpg,5996676303098
2016-11-17 23:39:56.726353325,1479425996726353408,center/1479425996726353325.jpg,-0.0837758034468,-0.475113002839,22.0961155558,round2/train/center/1479425996726353325.jpg,5996726353325
2016-11-17 23:39:56.776369452,1479425996776369408,center/1479425996776369452.jpg,-0.0837758034468,-0.5,22.1141616652,round2/train/center/1479425996776369452.jpg,5996776369452
2016-11-17 23:39:56.826373271,1479425996826373376,center/1479425996826373271.jpg,-0.0837758034468,-0.463197857034,22.1254934033,round2/train/center/1479425996826373271.jpg,5996826373271
2016-11-17 23:39:56.876412363,1479425996876412416,center/1479425996876412363.jpg,-0.0837758034468,-0.44319582063,22.1391423985,round2/train/center/1479425996876412363.jpg,5996876412363
2016-11-17 23:39:56.926239057,1479425996926238976,center/1479425996926239057.jpg,-0.0837758034468,-0.608760452895,22.14561054,round2/train/center/1479425996926239057.jpg,5996926239057
2016-11-17 23:39:56.976278828,1479425996976278784,center/1479425996976278828.jpg,-0.0857687640903,-0.821367684642,22.1388893127,round2/train/center/1479425996976278828.jpg,5996976278828
2016-11-17 23:39:57.026299476,1479425997026299392,center/1479425997026299476.jpg,-0.0962487191465,-0.96417331631,22.1329264892,round2/train/center/1479425997026299476.jpg,5997026299476
2016-11-17 23:39:57.076326159,1479425997076326144,center/1479425997076326159.jpg,-0.108458216288,-1.08063126316,22.1224200466,round2/train/center/1479425997076326159.jpg,5997076326159
2016-11-17 23:39:57.126286021,1479425997126286080,center/1479425997126286021.jpg,-0.114429425075,-1.05101013475,22.0841946364,round2/train/center/1479425997126286021.jpg,5997126286021
2016-11-17 23:39:57.176360980,1479425997176360960,center/1479425997176360980.jpg,-0.115191727877,-0.855671663671,22.1442717465,round2/train/center/1479425997176360980.jpg,5997176360980
2016-11-17 23:39:57.226290561,1479425997226290688,center/1479425997226290561.jpg,-0.112485747533,-0.752892479077,22.158484692,round2/train/center/1479425997226290561.jpg,5997226290561
2016-11-17 23:39:57.276312258,1479425997276312320,center/1479425997276312258.jpg,-0.108121084404,-0.278790149287,22.2058393375,round2/train/center/1479425997276312258.jpg,5997276312258
2016-11-17 23:39:57.326428260,1479425997326428160,center/1479425997326428260.jpg,-0.105511124721,-0.727483757974,22.230072753,round2/train/center/1479425997326428260.jpg,5997326428260
2016-11-17 23:39:57.376316759,1479425997376316672,center/1479425997376316759.jpg,-0.106465086341,-0.8125,22.2444438934,round2/train/center/1479425997376316759.jpg,5997376316759
2016-11-17 23:39:57.426375570,1479425997426375680,center/1479425997426375570.jpg,-0.110098791669,-1.07274511498,22.2515023566,round2/train/center/1479425997426375570.jpg,5997426375570
2016-11-17 23:39:57.476362617,1479425997476362496,center/1479425997476362617.jpg,-0.124059004509,-1.1875,22.2528330783,round2/train/center/1479425997476362617.jpg,5997476362617
2016-11-17 23:39:57.526363502,1479425997526363392,center/1479425997526363502.jpg,-0.13973031153,-1.1912232412,22.2611103058,round2/train/center/1479425997526363502.jpg,5997526363502
2016-11-17 23:39:57.576413903,1479425997576413952,center/1479425997576413903.jpg,-0.150202363725,-1.24627382571,22.2696091361,round2/train/center/1479425997576413903.jpg,5997576413903
2016-11-17 23:39:57.626404351,1479425997626404352,center/1479425997626404351.jpg,-0.152695141959,-1.03200825002,22.2959337324,round2/train/center/1479425997626404351.jpg,5997626404351
2016-11-17 23:39:57.676409608,1479425997676409600,center/1479425997676409608.jpg,-0.150098308921,-0.812091715477,22.3445350076,round2/train/center/1479425997676409608.jpg,5997676409608
2016-11-17 23:39:57.726387896,1479425997726387968,center/1479425997726387896.jpg,-0.141307513405,-0.344324336611,22.3902523427,round2/train/center/1479425997726387896.jpg,5997726387896
2016-11-17 23:39:57.776389273,1479425997776389376,center/1479425997776389273.jpg,-0.122070253476,-0.499079731077,22.3973452196,round2/train/center/1479425997776389273.jpg,5997776389273
2016-11-17 23:39:57.826432704,1479425997826432768,center/1479425997826432704.jpg,-0.107320561284,-0.498768912816,22.4042482928,round2/train/center/1479425997826432704.jpg,5997826432704
2016-11-17 23:39:57.876443274,1479425997876443392,center/1479425997876443274.jpg,-0.0977079858327,-0.126817442322,22.4444931208,round2/train/center/1479425997876443274.jpg,5997876443274
2016-11-17 23:39:57.926489435,1479425997926489344,center/1479425997926489435.jpg,-0.0890117883682,-0.312126914093,22.4610779022,round2/train/center/1479425997926489435.jpg,5997926489435
2016-11-17 23:39:57.976525242,1479425997976525312,center/1479425997976525242.jpg,-0.094272483519,-0.936320528557,22.4806220072,round2/train/center/1479425997976525242.jpg,5997976525242
2016-11-17 23:39:58.026475806,1479425998026475776,center/1479425998026475806.jpg,-0.104705211178,-0.75,22.4986230204,round2/train/center/1479425998026475806.jpg,5998026475806
2016-11-17 23:39:58.076475784,1479425998076475904,center/1479425998076475784.jpg,-0.113399471151,-0.94086100219,22.513441186,round2/train/center/1479425998076475784.jpg,5998076475784
2016-11-17 23:39:58.126542073,1479425998126542080,center/1479425998126542073.jpg,-0.122149352274,-1.0625,22.5527395728,round2/train/center/1479425998126542073.jpg,5998126542073
2016-11-17 23:39:58.176529371,1479425998176529408,center/1479425998176529371.jpg,-0.127409040928,-0.934830389979,22.5858342336,round2/train/center/1479425998176529371.jpg,5998176529371
2016-11-17 23:39:58.226490303,1479425998226490368,center/1479425998226490303.jpg,-0.128248981014,-0.780078155017,22.6014410006,round2/train/center/1479425998226490303.jpg,5998226490303
2016-11-17 23:39:58.276523353,1479425998276523264,center/1479425998276523353.jpg,-0.129154369235,-0.870388166633,22.6108032364,round2/train/center/1479425998276523353.jpg,5998276523353
2016-11-17 23:39:58.326533277,1479425998326533376,center/1479425998326533277.jpg,-0.131698723309,-0.880273963814,22.6273092905,round2/train/center/1479425998326533277.jpg,5998326533277
2016-11-17 23:39:58.376539132,1479425998376539136,center/1479425998376539132.jpg,-0.132645025849,-0.814295743519,22.6553960876,round2/train/center/1479425998376539132.jpg,5998376539132
2016-11-17 23:39:58.426539018,1479425998426539008,center/1479425998426539018.jpg,-0.135187558287,-1.005404429,22.6866593514,round2/train/center/1479425998426539018.jpg,5998426539018
2016-11-17 23:39:58.476526492,1479425998476526592,center/1479425998476526492.jpg,-0.137881010771,-0.939801274601,22.719137443,round2/train/center/1479425998476526492.jpg,5998476526492
2016-11-17 23:39:58.526628640,1479425998526628608,center/1479425998526628640.jpg,-0.137881010771,-0.759240426427,22.7478927848,round2/train/center/1479425998526628640.jpg,5998526628640
2016-11-17 23:39:58.576546751,1479425998576546816,center/1479425998576546751.jpg,-0.137881010771,-0.747163121701,22.7556821593,round2/train/center/1479425998576546751.jpg,5998576546751
2016-11-17 23:39:58.626559429,1479425998626559488,center/1479425998626559429.jpg,-0.135524442178,-0.431258961491,22.8093058838,round2/train/center/1479425998626559429.jpg,5998626559429
2016-11-17 23:39:58.676571610,1479425998676571648,center/1479425998676571610.jpg,-0.125932265922,-0.141028103194,22.8267805083,round2/train/center/1479425998676571610.jpg,5998676571610
2016-11-17 23:39:58.726592754,1479425998726592768,center/1479425998726592754.jpg,-0.114415803504,-0.715285759898,22.8546316454,round2/train/center/1479425998726592754.jpg,5998726592754
2016-11-17 23:39:58.776630734,1479425998776630784,center/1479425998776630734.jpg,-0.111801418039,-0.496406593828,22.8854715243,round2/train/center/1479425998776630734.jpg,5998776630734
2016-11-17 23:39:58.826681024,1479425998826681088,center/1479425998826681024.jpg,-0.109186420022,-0.402549363139,22.9196823336,round2/train/center/1479425998826681024.jpg,5998826681024
2016-11-17 23:39:58.876693413,1479425998876693504,center/1479425998876693413.jpg,-0.104719758034,-0.538538185853,22.9364664752,round2/train/center/1479425998876693413.jpg,5998876693413
2016-11-17 23:39:58.926681307,1479425998926681344,center/1479425998926681307.jpg,-0.102974422276,-0.446550546448,22.9722213745,round2/train/center/1479425998926681307.jpg,5998926681307
2016-11-17 23:39:58.976681492,1479425998976681472,center/1479425998976681492.jpg,-0.101376725206,-0.0995065999438,22.9932692062,round2/train/center/1479425998976681492.jpg,5998976681492
2016-11-17 23:39:59.026653357,1479425999026653440,center/1479425999026653357.jpg,-0.0920985944401,-0.0368460008697,23.0029231802,round2/train/center/1479425999026653357.jpg,5999026653357
2016-11-17 23:39:59.076663776,1479425999076663808,center/1479425999076663776.jpg,-0.0790442979354,0.00602178264528,23.0350411863,round2/train/center/1479425999076663776.jpg,5999076663776
2016-11-17 23:39:59.126662808,1479425999126662912,center/1479425999126662808.jpg,-0.0715584978461,0.212665124861,23.0261185634,round2/train/center/1479425999126662808.jpg,5999126662808
2016-11-17 23:39:59.176782247,1479425999176782336,center/1479425999176782247.jpg,-0.0649082809408,0.300643479873,23.0464317148,round2/train/center/1479425999176782247.jpg,5999176782247
2016-11-17 23:39:59.226681170,1479425999226681088,center/1479425999226681170.jpg,-0.0551579925394,0.25,23.0344355296,round2/train/center/1479425999226681170.jpg,5999226681170
2016-11-17 23:39:59.276698433,1479425999276698368,center/1479425999276698433.jpg,-0.0492374085496,0.355222767513,23.0630095751,round2/train/center/1479425999276698433.jpg,5999276698433
2016-11-17 23:39:59.326694418,1479425999326694400,center/1479425999326694418.jpg,-0.0440176927348,0.478802447552,23.08549933,round2/train/center/1479425999326694418.jpg,5999326694418
2016-11-17 23:39:59.376694203,1479425999376694272,center/1479425999376694203.jpg,-0.0368546409684,-0.033461414791,23.1014869708,round2/train/center/1479425999376694203.jpg,5999376694203
2016-11-17 23:39:59.426718900,1479425999426718976,center/1479425999426718900.jpg,-0.0359844483867,0.235303663013,23.1469780926,round2/train/center/1479425999426718900.jpg,5999426718900
2016-11-17 23:39:59.476715164,1479425999476715264,center/1479425999476715164.jpg,-0.0318406610465,0.492395182729,23.168768987,round2/train/center/1479425999476715164.jpg,5999476715164
2016-11-17 23:39:59.526722910,1479425999526722816,center/1479425999526722910.jpg,-0.0279252678156,0.3125,23.1857554671,round2/train/center/1479425999526722910.jpg,5999526722910
2016-11-17 23:39:59.576797791,1479425999576797696,center/1479425999576797791.jpg,-0.0279252678156,0.538980168615,23.1892371459,round2/train/center/1479425999576797791.jpg,5999576797791
2016-11-17 23:39:59.626792680,1479425999626792704,center/1479425999626792680.jpg,-0.022041696899,0.671379772698,23.1947594944,round2/train/center/1479425999626792680.jpg,5999626792680
2016-11-17 23:39:59.676868798,1479425999676868864,center/1479425999676868798.jpg,-0.00963045877926,0.875,23.2111110687,round2/train/center/1479425999676868798.jpg,5999676868798
2016-11-17 23:39:59.726767439,1479425999726767360,center/1479425999726767439.jpg,0.00417732857494,0.875,23.2362365287,round2/train/center/1479425999726767439.jpg,5999726767439
2016-11-17 23:39:59.776747066,1479425999776747008,center/1479425999776747066.jpg,0.0183960311482,0.990419772409,23.2649633842,round2/train/center/1479425999776747066.jpg,5999776747066
2016-11-17 23:39:59.826860059,1479425999826860032,center/1479425999826860059.jpg,0.0326450131102,0.933979919961,23.2648671492,round2/train/center/1479425999826860059.jpg,5999826860059
2016-11-17 23:39:59.876837830,1479425999876837888,center/1479425999876837830.jpg,0.0381385713188,1,23.2749996185,round2/train/center/1479425999876837830.jpg,5999876837830
2016-11-17 23:39:59.926794125,1479425999926794240,center/1479425999926794125.jpg,0.0383972451091,0.978322378096,23.2638893127,round2/train/center/1479425999926794125.jpg,5999926794125
